run_id,timestamp,feature,source,value,max_age_seconds
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,32.523,inference_latency_ms,/semantic/inference_latency_ms,9.715174674987793,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,32.622,inference_latency_ms,/semantic/inference_latency_ms,9.436427116394043,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,32.742000000000004,inference_latency_ms,/semantic/inference_latency_ms,10.678252220153809,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,32.844,inference_latency_ms,/semantic/inference_latency_ms,9.072724342346191,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,32.922000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.419037818908691,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,33.021,inference_latency_ms,/semantic/inference_latency_ms,9.359170913696289,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,33.120000000000005,inference_latency_ms,/semantic/inference_latency_ms,8.855743408203125,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,33.243,inference_latency_ms,/semantic/inference_latency_ms,8.938448905944824,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,33.318000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.095492362976074,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,33.423,inference_latency_ms,/semantic/inference_latency_ms,9.96268367767334,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,33.519000000000005,inference_latency_ms,/semantic/inference_latency_ms,8.942840576171875,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,33.639,inference_latency_ms,/semantic/inference_latency_ms,10.127097129821777,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,33.744,inference_latency_ms,/semantic/inference_latency_ms,9.525604248046875,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,33.822,inference_latency_ms,/semantic/inference_latency_ms,9.94196605682373,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,33.921,inference_latency_ms,/semantic/inference_latency_ms,9.687787055969238,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,34.023,inference_latency_ms,/semantic/inference_latency_ms,9.705225944519043,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,34.14,inference_latency_ms,/semantic/inference_latency_ms,9.102072715759277,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,34.218,inference_latency_ms,/semantic/inference_latency_ms,9.698845863342285,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,34.323,inference_latency_ms,/semantic/inference_latency_ms,9.41602897644043,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,34.422000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.031765937805176,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,34.539,inference_latency_ms,/semantic/inference_latency_ms,9.177821159362793,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,34.644000000000005,inference_latency_ms,/semantic/inference_latency_ms,8.972558975219727,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,34.722,inference_latency_ms,/semantic/inference_latency_ms,9.754725456237793,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,34.821000000000005,inference_latency_ms,/semantic/inference_latency_ms,10.118549346923828,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,34.923,inference_latency_ms,/semantic/inference_latency_ms,9.717266082763672,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,35.04,inference_latency_ms,/semantic/inference_latency_ms,9.728495597839355,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,35.121,inference_latency_ms,/semantic/inference_latency_ms,9.484196662902832,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,35.223,inference_latency_ms,/semantic/inference_latency_ms,9.418600082397461,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,35.322,inference_latency_ms,/semantic/inference_latency_ms,10.094559669494629,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,35.439,inference_latency_ms,/semantic/inference_latency_ms,9.656449317932129,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,35.541000000000004,inference_latency_ms,/semantic/inference_latency_ms,8.91523265838623,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,35.619,inference_latency_ms,/semantic/inference_latency_ms,9.421530723571777,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,35.721000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.219518661499023,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,35.823,inference_latency_ms,/semantic/inference_latency_ms,9.07939624786377,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,35.943000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.110393524169922,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,36.018,inference_latency_ms,/semantic/inference_latency_ms,8.84754467010498,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,36.126000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.524935722351074,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,36.222,inference_latency_ms,/semantic/inference_latency_ms,9.75822639465332,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,36.342,inference_latency_ms,/semantic/inference_latency_ms,9.401001930236816,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,36.441,inference_latency_ms,/semantic/inference_latency_ms,9.019667625427246,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,36.522000000000006,inference_latency_ms,/semantic/inference_latency_ms,9.469429969787598,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,36.621,inference_latency_ms,/semantic/inference_latency_ms,9.824793815612793,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,36.723,inference_latency_ms,/semantic/inference_latency_ms,9.852392196655273,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,36.84,inference_latency_ms,/semantic/inference_latency_ms,9.03058910369873,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,36.921,inference_latency_ms,/semantic/inference_latency_ms,9.592754364013672,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,37.023,inference_latency_ms,/semantic/inference_latency_ms,8.987010955810547,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,37.122,inference_latency_ms,/semantic/inference_latency_ms,10.10598087310791,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,37.239000000000004,inference_latency_ms,/semantic/inference_latency_ms,8.814208030700684,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,37.341,inference_latency_ms,/semantic/inference_latency_ms,9.951957702636719,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,37.422000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.722497940063477,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,37.518,inference_latency_ms,/semantic/inference_latency_ms,9.868403434753418,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,37.623000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.253499984741211,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,37.74,inference_latency_ms,/semantic/inference_latency_ms,9.616024017333984,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,37.821000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.163003921508789,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,37.923,inference_latency_ms,/semantic/inference_latency_ms,9.298698425292969,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,38.019000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.130576133728027,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,38.139,inference_latency_ms,/semantic/inference_latency_ms,9.300678253173828,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,38.241,inference_latency_ms,/semantic/inference_latency_ms,9.0272798538208,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,38.322,inference_latency_ms,/semantic/inference_latency_ms,9.34444522857666,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,38.421,inference_latency_ms,/semantic/inference_latency_ms,9.476900100708008,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,38.523,inference_latency_ms,/semantic/inference_latency_ms,9.268539428710938,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,38.64,inference_latency_ms,/semantic/inference_latency_ms,9.63504409790039,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,38.721000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.192072868347168,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,38.823,inference_latency_ms,/semantic/inference_latency_ms,9.50187873840332,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,38.922000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.492670059204102,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,39.039,inference_latency_ms,/semantic/inference_latency_ms,8.764581680297852,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,39.144000000000005,inference_latency_ms,/semantic/inference_latency_ms,10.358732223510742,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,39.222,inference_latency_ms,/semantic/inference_latency_ms,9.751548767089844,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,39.321000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.334917068481445,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,39.423,inference_latency_ms,/semantic/inference_latency_ms,9.438591957092285,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,39.54,inference_latency_ms,/semantic/inference_latency_ms,8.867439270019531,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,39.621,inference_latency_ms,/semantic/inference_latency_ms,9.181605339050293,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,39.723,inference_latency_ms,/semantic/inference_latency_ms,8.918777465820312,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,39.822,inference_latency_ms,/semantic/inference_latency_ms,9.175414085388184,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,39.942,inference_latency_ms,/semantic/inference_latency_ms,8.949853897094727,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,40.044000000000004,inference_latency_ms,/semantic/inference_latency_ms,8.938096046447754,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,40.122,inference_latency_ms,/semantic/inference_latency_ms,9.804017066955566,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,40.221000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.844724655151367,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,40.323,inference_latency_ms,/semantic/inference_latency_ms,9.20401382446289,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,40.443000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.154515266418457,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,40.521,inference_latency_ms,/semantic/inference_latency_ms,9.253791809082031,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,40.623000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.606806755065918,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,40.722,inference_latency_ms,/semantic/inference_latency_ms,9.190235137939453,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,40.842000000000006,inference_latency_ms,/semantic/inference_latency_ms,9.695701599121094,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,40.944,inference_latency_ms,/semantic/inference_latency_ms,9.475083351135254,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,41.022000000000006,inference_latency_ms,/semantic/inference_latency_ms,9.130267143249512,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,41.124,inference_latency_ms,/semantic/inference_latency_ms,9.978020668029785,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,41.223000000000006,inference_latency_ms,/semantic/inference_latency_ms,8.90673828125,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,41.343,inference_latency_ms,/semantic/inference_latency_ms,9.527091026306152,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,41.424,inference_latency_ms,/semantic/inference_latency_ms,10.434290885925293,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,41.526,inference_latency_ms,/semantic/inference_latency_ms,9.409525871276855,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,41.622,inference_latency_ms,/semantic/inference_latency_ms,9.385207176208496,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,41.742000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.409806251525879,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,41.844,inference_latency_ms,/semantic/inference_latency_ms,9.991580963134766,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,41.922000000000004,inference_latency_ms,/semantic/inference_latency_ms,8.922126770019531,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,42.021,inference_latency_ms,/semantic/inference_latency_ms,9.072921752929688,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,42.123000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.904404640197754,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,42.243,inference_latency_ms,/semantic/inference_latency_ms,9.27939224243164,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,42.321000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.077920913696289,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,42.426,inference_latency_ms,/semantic/inference_latency_ms,9.660614967346191,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,42.522000000000006,inference_latency_ms,/semantic/inference_latency_ms,9.72484302520752,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,42.639,inference_latency_ms,/semantic/inference_latency_ms,9.204615592956543,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,42.744,inference_latency_ms,/semantic/inference_latency_ms,9.105690956115723,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,42.822,inference_latency_ms,/semantic/inference_latency_ms,9.196137428283691,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,42.921,inference_latency_ms,/semantic/inference_latency_ms,9.811519622802734,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,43.023,inference_latency_ms,/semantic/inference_latency_ms,8.968847274780273,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,43.14,inference_latency_ms,/semantic/inference_latency_ms,8.847922325134277,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,43.221000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.708434104919434,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,43.32,inference_latency_ms,/semantic/inference_latency_ms,9.201445579528809,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,43.422000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.310791969299316,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,43.542,inference_latency_ms,/semantic/inference_latency_ms,9.63255786895752,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,43.644000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.54355239868164,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,43.722,inference_latency_ms,/semantic/inference_latency_ms,9.320871353149414,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,43.821000000000005,inference_latency_ms,/semantic/inference_latency_ms,10.102148056030273,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,43.923,inference_latency_ms,/semantic/inference_latency_ms,9.335310935974121,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,44.040000000000006,inference_latency_ms,/semantic/inference_latency_ms,8.743858337402344,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,44.121,inference_latency_ms,/semantic/inference_latency_ms,10.02147102355957,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,44.223000000000006,inference_latency_ms,/semantic/inference_latency_ms,9.43835735321045,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,44.322,inference_latency_ms,/semantic/inference_latency_ms,9.595120429992676,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,44.439,inference_latency_ms,/semantic/inference_latency_ms,9.085882186889648,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,44.544000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.598550796508789,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,44.622,inference_latency_ms,/semantic/inference_latency_ms,9.104772567749023,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,44.724000000000004,inference_latency_ms,/semantic/inference_latency_ms,8.989686965942383,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,44.823,inference_latency_ms,/semantic/inference_latency_ms,9.560301780700684,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,44.943000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.529583930969238,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,45.021,inference_latency_ms,/semantic/inference_latency_ms,9.068954467773438,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,45.123000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.191187858581543,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,45.219,inference_latency_ms,/semantic/inference_latency_ms,8.904130935668945,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,45.342000000000006,inference_latency_ms,/semantic/inference_latency_ms,10.237712860107422,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,45.441,inference_latency_ms,/semantic/inference_latency_ms,8.944979667663574,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,45.522000000000006,inference_latency_ms,/semantic/inference_latency_ms,10.443354606628418,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,45.621,inference_latency_ms,/semantic/inference_latency_ms,9.524595260620117,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,45.723000000000006,inference_latency_ms,/semantic/inference_latency_ms,9.48825740814209,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,45.843,inference_latency_ms,/semantic/inference_latency_ms,9.074124336242676,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,45.921,inference_latency_ms,/semantic/inference_latency_ms,10.23535442352295,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,46.023,inference_latency_ms,/semantic/inference_latency_ms,9.175430297851562,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,46.122,inference_latency_ms,/semantic/inference_latency_ms,10.150867462158203,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,46.242000000000004,inference_latency_ms,/semantic/inference_latency_ms,8.776647567749023,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,46.341,inference_latency_ms,/semantic/inference_latency_ms,9.585741996765137,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,46.422000000000004,inference_latency_ms,/semantic/inference_latency_ms,8.860943794250488,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,46.518,inference_latency_ms,/semantic/inference_latency_ms,9.51668643951416,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,46.623000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.291834831237793,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,46.74,inference_latency_ms,/semantic/inference_latency_ms,9.111353874206543,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,46.821000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.519935607910156,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,46.923,inference_latency_ms,/semantic/inference_latency_ms,9.79129409790039,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,47.022000000000006,inference_latency_ms,/semantic/inference_latency_ms,9.349323272705078,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,47.139,inference_latency_ms,/semantic/inference_latency_ms,9.292526245117188,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,47.244,inference_latency_ms,/semantic/inference_latency_ms,9.228968620300293,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,47.322,inference_latency_ms,/semantic/inference_latency_ms,8.842024803161621,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,47.42100000000001,inference_latency_ms,/semantic/inference_latency_ms,10.4074068069458,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,47.523,inference_latency_ms,/semantic/inference_latency_ms,9.288737297058105,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,47.64,inference_latency_ms,/semantic/inference_latency_ms,9.677760124206543,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,47.721000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.035238265991211,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,47.823,inference_latency_ms,/semantic/inference_latency_ms,9.816213607788086,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,47.922000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.239118576049805,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,48.039,inference_latency_ms,/semantic/inference_latency_ms,9.077466011047363,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,48.141000000000005,inference_latency_ms,/semantic/inference_latency_ms,8.919683456420898,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,48.222,inference_latency_ms,/semantic/inference_latency_ms,9.746116638183594,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,48.321000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.570544242858887,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,48.423,inference_latency_ms,/semantic/inference_latency_ms,9.257477760314941,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,48.540000000000006,inference_latency_ms,/semantic/inference_latency_ms,9.523247718811035,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,48.621,inference_latency_ms,/semantic/inference_latency_ms,9.578636169433594,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,48.723000000000006,inference_latency_ms,/semantic/inference_latency_ms,9.12219524383545,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,48.822,inference_latency_ms,/semantic/inference_latency_ms,9.886892318725586,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,48.939,inference_latency_ms,/semantic/inference_latency_ms,8.991371154785156,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,49.044000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.772136688232422,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,49.122,inference_latency_ms,/semantic/inference_latency_ms,9.887991905212402,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,49.221000000000004,inference_latency_ms,/semantic/inference_latency_ms,10.481696128845215,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,49.323,inference_latency_ms,/semantic/inference_latency_ms,9.343304634094238,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,49.440000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.18249225616455,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,49.521,inference_latency_ms,/semantic/inference_latency_ms,9.294979095458984,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,49.623000000000005,inference_latency_ms,/semantic/inference_latency_ms,10.010287284851074,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,49.719,inference_latency_ms,/semantic/inference_latency_ms,9.507159233093262,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,49.842000000000006,inference_latency_ms,/semantic/inference_latency_ms,10.433528900146484,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,49.941,inference_latency_ms,/semantic/inference_latency_ms,9.160604476928711,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,50.022000000000006,inference_latency_ms,/semantic/inference_latency_ms,10.42819881439209,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,50.121,inference_latency_ms,/semantic/inference_latency_ms,9.312426567077637,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,50.223000000000006,inference_latency_ms,/semantic/inference_latency_ms,8.925463676452637,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,50.343,inference_latency_ms,/semantic/inference_latency_ms,9.420433044433594,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,50.42100000000001,inference_latency_ms,/semantic/inference_latency_ms,9.583536148071289,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,50.523,inference_latency_ms,/semantic/inference_latency_ms,9.27180004119873,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,50.622,inference_latency_ms,/semantic/inference_latency_ms,10.424880027770996,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,50.742000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.033949851989746,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,50.844,inference_latency_ms,/semantic/inference_latency_ms,9.294368743896484,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,50.922000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.43586254119873,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,51.021,inference_latency_ms,/semantic/inference_latency_ms,9.706280708312988,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,51.126000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.634684562683105,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,51.243,inference_latency_ms,/semantic/inference_latency_ms,8.866497993469238,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,51.321000000000005,inference_latency_ms,/semantic/inference_latency_ms,10.667799949645996,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,51.423,inference_latency_ms,/semantic/inference_latency_ms,9.188023567199707,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,51.522000000000006,inference_latency_ms,/semantic/inference_latency_ms,9.292220115661621,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,51.642,inference_latency_ms,/semantic/inference_latency_ms,9.516599655151367,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,51.74100000000001,inference_latency_ms,/semantic/inference_latency_ms,10.070866584777832,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,51.822,inference_latency_ms,/semantic/inference_latency_ms,9.059989929199219,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,51.92100000000001,inference_latency_ms,/semantic/inference_latency_ms,9.361557960510254,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,52.023,inference_latency_ms,/semantic/inference_latency_ms,9.780959129333496,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,52.14,inference_latency_ms,/semantic/inference_latency_ms,9.169276237487793,1.0
f5aaf759-5702-4fe2-8f72-0f39b8ab6db5,52.221000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.679413795471191,1.0
